date,close,log_return,volatility,volume,ma_7d,ma_30d
2019-10-22,0.12626734329234285,0.5405717101617585,0.08307269417179784,0.04787724424551337,0.13000967723844342,0.14122280642415502
2019-10-23,0.11738374480663566,0.4772891106181299,0.15275474278498266,0.06252103501267763,0.1287755246033649,0.13995343773726568
2019-10-24,0.11704980814348534,0.5618072332898417,0.1493944343830337,0.046353831578465836,0.12736171611242597,0.1393074322722078
2019-10-25,0.13544992495434474,0.741310324533736,0.35373061470978845,0.08178828347478326,0.12895402878969087,0.1394069960389889
2019-10-26,0.14466047628509046,0.6446443794871575,0.36677646085875215,0.12678153856798174,0.13186402180416668,0.1400523864627195
2019-10-27,0.14949601855996625,0.6049409898445235,0.3671449191981185,0.09286640074130197,0.13494361212696343,0.1407974306979613
2019-10-28,0.14483665939134588,0.5270098026203467,0.38129577366174483,0.08817972149080142,0.13728850916107113,0.14137646459471212
2019-10-29,0.14754083094105006,0.5875749491925255,0.371040371389323,0.08099537472743545,0.1404140686955569,0.14213505423667333
2019-10-30,0.14404180153205473,0.536262738559522,0.3273892460281522,0.07894319766272462,0.14433074398382637,0.14265770301436398
2019-10-31,0.14394498236672615,0.5644289393580149,0.32642910605433295,0.07574382387918976,0.14828225722947957,0.1431485118978804
2019-11-01,0.14491478599552363,0.5733470864325714,0.16619770717894566,0.06930744423214306,0.14967286074303357,0.1436460581228834
2019-11-02,0.14591759807566607,0.5735665642432828,0.10720937466758823,0.060525973671001265,0.14985756054700683,0.14425632543476494
2019-11-03,0.14450886715579114,0.5535283345804194,0.08234566267113337,0.06021125678440726,0.1491248344948124,0.14484635408196117
2019-11-04,0.14730317497226594,0.5883638407809559,0.06966383316431907,0.07456594332842623,0.1494872217732035,0.1455691834147789
2019-11-05,0.1461983485843642,0.5561505925325523,0.062050680128286774,0.0746467296626373,0.14928998055920478,0.14634546637507062
2019-11-06,0.146487664020458,0.567627612258107,0.04056838627731664,0.06591455523577515,0.14964933342822692,0.14698469657719881
2019-11-07,0.1450165718832648,0.5530547377431034,0.04615644743816577,0.06467936570747385,0.14980677431830475,0.1475800914296159
2019-11-08,0.13772280303727066,0.50295018395542,0.10292603214357587,0.0693312264750158,0.14875010832736685,0.14769996441286648
2019-11-09,0.13785997910278322,0.5664421056965963,0.10021094582856183,0.050086143286596184,0.14756626070342174,0.1478301361794961
2019-11-10,0.14167401658739445,0.5981788941341085,0.11999659108541673,0.05866040013302312,0.14714975663181817,0.14825070967596526
2019-11-11,0.13698043435897495,0.5245783826565746,0.1210648142319349,0.057741771741062896,0.14563311108320473,0.14849214732863708
2019-11-12,0.13789276938570183,0.5732517352181586,0.1251705729787737,0.05786787540099857,0.14441283245835104,0.14877566903483527
2019-11-13,0.1377761152703325,0.5642192819512071,0.12434458111363662,0.04999247318903953,0.14313290766624734,0.14902418123072247
2019-11-14,0.13619705884083264,0.5513299270271054,0.12444921893729886,0.054377445114056,0.14183712046226385,0.14931232782617013
2019-11-15,0.13279037497409465,0.5346762809123815,0.09531552553309422,0.06210497853232039,0.14111243451440228,0.14956708126201718
2019-11-16,0.13371681179368405,0.5736288782615022,0.09747176012896687,0.04699970526908559,0.1405037089354203,0.1498232011513546
2019-11-17,0.1341458369864982,0.5691056656477759,0.0729491915393743,0.053191863672651246,0.13939764800561633,0.15016983532872347
2019-11-18,0.1299101676539281,0.5265335256858541,0.07082689114646898,0.06148558920357547,0.13835886490261817,0.1503536651153034
2019-11-19,0.128284251021732,0.5500489929217985,0.06433826664416789,0.06007276256371702,0.1369471548586089,0.1503445331981197
2019-11-20,0.1254643944942623,0.5384350159510317,0.06398877275321632,0.05916295473977178,0.13513828285355656,0.1502204692102527
2019-11-21,0.11940278599377753,0.5055375228782065,0.09048653339021794,0.06414900254589714,0.13267082192337576,0.1499708810386162
2019-11-22,0.11394566879589836,0.5088637127367753,0.1037644634480277,0.09756536634231426,0.12990210566760826,0.14984587616675846
2019-11-23,0.1155413053372212,0.5819970908782099,0.11210659589666698,0.05985995281838603,0.1272317100823993,0.14979102857193938
2019-11-24,0.1100257416089407,0.5063118833289281,0.10869747186949437,0.08671309738779823,0.12368791908183843,0.14886663167924286
2019-11-25,0.11157405056587878,0.582073212584036,0.13310615295830552,0.1216214537483269,0.12099392613924337,0.14766364361430653
2019-11-26,0.11271281310269017,0.5774738013924924,0.1456084032074654,0.060203520166113134,0.11870612749253336,0.14632624447875986
2019-11-27,0.11765160363262203,0.6169161437795688,0.18597704869224485,0.06835784676810863,0.1175582506905823,0.14533782409452403
2019-11-28,0.1165708518836682,0.5541187197253489,0.16420047974596522,0.054278794441985516,0.11714217511308171,0.14421178783138897
2019-11-29,0.12127073912020948,0.6128833076018969,0.15064195105292527,0.05615810769700159,0.11821839466725156,0.14338385565945105
2019-11-30,0.11825011330869793,0.5348357183340311,0.16317582911682982,0.04888821102605954,0.11861638021255329,0.14244961691546484
2019-12-01,0.11595898388237351,0.5416608946907714,0.13147430464825802,0.05334022361260464,0.11948810854710631,0.1413968140334494
2019-12-02,0.11434624471143894,0.5483642494261775,0.13647825839680763,0.04867122801527921,0.11989540696409286,0.14024891242529833
2019-12-03,0.11431719697379045,0.5649345404583963,0.1358798592217424,0.04216192996642336,0.12013112747161375,0.13915117466426993
2019-12-04,0.11324348603638211,0.55387074014264,0.10145388117128307,0.06172712193356602,0.11948347466500404,0.13791279975991996
2019-12-05,0.11633756424786047,0.5977210590572786,0.11741572038600555,0.053611977071190524,0.11944919940152035,0.1368270926644692
2019-12-06,0.11789331635604872,0.5812503592083113,0.08648503886519958,0.051584387538281685,0.11895297912505085,0.135787431890687
2019-12-07,0.11803899827023998,0.5667290923317172,0.07377164157717836,0.04403114569078416,0.11892196152078106,0.13480655534171107
2019-12-08,0.11816680414851115,0.5665449553410637,0.06148598116105534,0.04390688226754497,0.11924634056935127,0.13409551953927246
2019-12-09,0.11559021428406224,0.5386719625944781,0.07076309891860703,0.05092209048233202,0.11942910801315398,0.13328581402701145
2019-12-10,0.11365469729287934,0.5448936043254501,0.07855010128390476,0.051996290937535966,0.11933177173108969,0.13226706068734898
2019-12-11,0.11269792827997173,0.555055534149976,0.0781436244479844,0.046586849557758624,0.11925161687941148,0.13138417399394522
2019-12-12,0.11310318147799105,0.5695651408372082,0.05345560326757818,0.053928231006670324,0.11877641243378986,0.13048285033206805
2019-12-13,0.11352172305942862,0.5696908599729906,0.04378614786946353,0.04879573008291695,0.11813412587811194,0.12960098582970028
2019-12-14,0.11123575273251404,0.5407339799394056,0.048171952172158625,0.04882790621197024,0.11713457426217465,0.12869341867245088
2019-12-15,0.11167128299847102,0.5699479920565699,0.05043948158057414,0.04809878000013283,0.11618023436280249,0.1279255504293056
2019-12-16,0.1082059821239074,0.5272726679382282,0.061481600386266176,0.057592912516276636,0.11509532258838402,0.12699800316627366
2019-12-17,0.10360339648836912,0.5129065626229693,0.08671285130666809,0.06372036181737387,0.11361855772583312,0.12588751176097382
2019-12-18,0.11363393569012249,0.6765324790865135,0.22656190070138094,0.09071062913619841,0.11375607851854264,0.12529572487650462
2019-12-19,0.11246804343140072,0.5528156819782646,0.22770569834663076,0.07380903311793098,0.11366276228332926,0.12472066400032557
2019-12-20,0.11271982898148043,0.5679347263950221,0.22762278515290796,0.06448969408621646,0.11354494579162998,0.1242572848388898
2019-12-21,0.11228382510478419,0.5605717153607745,0.22360674814190679,0.05502654198764349,0.11369893147794875,0.12399844681701079
2019-12-22,0.11733514436317118,0.61826396127728,0.23833983260032193,0.06591638500843898,0.11453108162571825,0.12412168462723623
2019-12-23,0.1148765535316258,0.5397216384019096,0.2319615623668238,0.07930008628114497,0.11551114039220498,0.12409751494221004
2019-12-24,0.11435482587718192,0.5597558182610378,0.20545691619940373,0.06550918015051828,0.11709077007918751,0.12425491594862258
2019-12-25,0.11360797145396309,0.5573457953079478,0.09850123410813252,0.06142870217135179,0.11708695534193221,0.12432886719902823
2019-12-26,0.1130374868937581,0.559175459039158,0.09672858982970535,0.06492618652951769,0.11717061954746882,0.12434067200076075
2019-12-27,0.11384337435836125,0.5737998119264957,0.0974281000464548,0.0648986938795029,0.11733569393598126,0.12420220874080166
2019-12-28,0.11428321835938293,0.5698868641544382,0.09673505769931692,0.06087642345930862,0.11762945031261739,0.12411903276253132
2019-12-29,0.11593313576250436,0.582512748614566,0.04874774412606312,0.0639524442236875,0.11742346333852048,0.12392496304979851
2019-12-30,0.11388919383603227,0.5438072184949841,0.044065859137488526,0.06517441899561831,0.11727839772626687,0.1237664045484274
2019-12-31,0.11232229768717429,0.5485500502246605,0.04934139474444224,0.06031304746265224,0.11697977307344576,0.12363417841660308
2020-01-01,0.11242595357932376,0.5663519139871395,0.04887360319639367,0.05289846394103233,0.1168061077441392,0.123564358626072
2020-01-02,0.10904131889846433,0.5284203493537512,0.0716395182336137,0.05927060852813056,0.11621897971015853,0.12337253318047874
2020-01-03,0.1147071820688883,0.6262634288908344,0.12855167736005027,0.08009700519503127,0.1163458927236796,0.12342575164755472
2020-01-04,0.11574402852726734,0.5760837748414471,0.12933330554648517,0.05255258128999555,0.11656051898636399,0.12340417130539125
2020-01-05,0.11575444485988315,0.5653491087284648,0.1264690292775982,0.05620192548475676,0.11653426522564377,0.12332640415991122
2020-01-06,0.12139646520114496,0.6226020523486879,0.14809019660180905,0.06632019295026394,0.11763725425972564,0.12344847816937282
2020-01-07,0.12761500438175566,0.6254790926757925,0.15623673936330304,0.08196558126003842,0.11988410094545222,0.12379200491391089
2020-01-08,0.12629350320541138,0.5526866711040931,0.16300108349051676,0.09024345394922118,0.12192155962028345,0.12418116537920924
2020-01-09,0.12312819750340234,0.5346332749000956,0.1570483584825416,0.06851335299832241,0.12399124271418288,0.12452561200463648
2020-01-10,0.12766011985010942,0.6088283608703784,0.14553858064079722,0.0818154037738453,0.12589432409182227,0.1250696217455773
2020-01-11,0.1256262789594689,0.5458722954129243,0.15759516406995847,0.0727165135875924,0.12734625160698085,0.12552494855948285
2020-01-12,0.128069040066356,0.5884662399624561,0.15560843874754643,0.06525792152088626,0.1291555459312833,0.12605387389232764
2020-01-13,0.12730763914612042,0.5580487889282374,0.1396146618499834,0.06405972748723122,0.13002403192609593,0.12663823098489063
2020-01-14,0.13808354548205742,0.6632682860171597,0.1896410907895324,0.12776604016367923,0.13156209888476847,0.12759855340851436
2020-01-15,0.1377563737010356,0.5623778215986726,0.18623243735482656,0.11426352640917256,0.1332462554632198,0.128672974945708
2020-01-16,0.1364444091032863,0.5536924376352508,0.17473999710430457,0.08922177278887396,0.13520271003317733,0.12986704004513727
2020-01-17,0.1396800333601356,0.59352559539045,0.16963676441232048,0.10363379392192917,0.1369687089091181,0.1308140490965561
2020-01-18,0.13989712518268818,0.5671150809781327,0.15984082490742507,0.09213882182663224,0.1390654210333698,0.13181134201235759
2020-01-19,0.13616789569029075,0.5326333306593659,0.17856458976763662,0.09749414811848542,0.14025532725992834,0.13266388935717852
2020-01-20,0.13540172291695374,0.5584318359691817,0.17845096015344777,0.075284299661966,0.14144453239265573,0.1335044321039373
2020-01-21,0.13679293930292266,0.5775760447780756,0.07159049886208509,0.06865988503238703,0.1412549129698759,0.13421189731281624
2020-01-22,0.13576797329823723,0.5561648396460405,0.0725196317942312,0.0643939271357353,0.14096277169337396,0.13497148763097547
2020-01-23,0.13144291839251648,0.5261795374560823,0.09113813096548642,0.07342744944192652,0.14022793887066853,0.13559279292163848
2020-01-24,0.13205643139319165,0.5708584623750289,0.07187110570057667,0.06951607295771504,0.1391078582234149,0.13626355975851873
2020-01-25,0.13083334516095776,0.5540153317053484,0.06898993365221989,0.05598041651860653,0.1377761826404917,0.13691059867660613
2020-01-26,0.13444305529745873,0.5980762478280846,0.08566465219838786,0.06319004152373045,0.13752276432825694,0.13765958167409084
2020-01-27,0.13937706982405837,0.6087352617955673,0.11050977278828056,0.08162380379369837,0.13810683327048065,0.13857196804279312
2020-01-28,0.14645157047796592,0.6250094001082137,0.1415075776272266,0.09801107262881943,0.13952590602703793,0.13968158662277533
2020-01-29,0.1457900934579275,0.5597750213680589,0.14006109082438659,0.08742279419071851,0.14099838358869368,0.1408414701904823
2020-01-30,0.14882255201526295,0.5900978686281317,0.10467584908074347,0.09225569923687613,0.1435518473400286,0.14216858151693587
2020-01-31,0.1463244963323391,0.544801025458628,0.12228650614268378,0.08386090648364573,0.14564815083034627,0.14340109731349504
2020-02-01,0.14699204555993597,0.570736418621258,0.11339247471690736,0.0738604682437397,0.14802223170184808,0.14478094630706287
2020-02-02,0.14622732490263732,0.5589428527416006,0.11746976550228815,0.08785912700789048,0.1497536091247529,0.14592698595352946
2020-02-03,0.14542580866940932,0.5586046356803307,0.10779068409080231,0.0881393792788463,0.15064230653450042,0.14700618464244455
2020-02-04,0.14365142426340224,0.5504198406658681,0.053549450409072254,0.08517354488307684,0.15023090132236935,0.14802048983077204
2020-02-05,0.15046881432968626,0.6212239357066065,0.10638835204403861,0.1003569178598518,0.15091831190926536,0.1490775302411839
2020-02-06,0.1523034149938844,0.5798762309377594,0.10221484636529624,0.10721441837945922,0.15142972990760803,0.14997517520170894
2020-02-07,0.1533460809190133,0.5734807346219349,0.09218056644194163,0.09836430647763038,0.15246136049937942,0.15095877882185846
2020-02-08,0.1544365777607008,0.5737994255638228,0.09204340831204308,0.10021440594717934,0.153555131722233,0.15209711900105008
2020-02-09,0.1584021201766576,0.5958661320117318,0.09310814605068188,0.10202608395659474,0.15534388625451767,0.15321486619438418
2020-02-10,0.15430245666322998,0.5335657935762492,0.11395865510841326,0.11222263751132877,0.15664806788329008,0.15425750222338222
2020-02-11,0.1598455262305466,0.6078741226791075,0.1134128861902532,0.10726922587296771,0.15902735005091898,0.1554128622470229
2020-02-12,0.16170283234991195,0.5791979260304972,0.08971421272795517,0.12378425119727024,0.160677882991898,0.15666343573799124
2020-02-13,0.15994236867229,0.5520151277893314,0.09788327061648981,0.14062843222925409,0.16180021915498063,0.15745819983957668
2020-02-14,0.16148310463204898,0.5768233261420173,0.0979806577262651,0.12348211628368176,0.16299573314255947,0.15832087912600656
2020-02-15,0.15481972821410336,0.5143351473606137,0.13446692257577117,0.1249830814921358,0.1630520266649264,0.15898898663835334
2020-02-16,0.15552925359854688,0.5707636289217133,0.123611788432878,0.12358616038447688,0.16262993717622587,0.15956524782011905
2020-02-17,0.1516782144498144,0.5349581673298145,0.122738384927176,0.1310612536824741,0.16224437626555693,0.1599935959862394
2020-02-18,0.1588013099102376,0.6206733611259424,0.13784352064926567,0.13468758358446298,0.16209095712103758,0.16081652341292565
